1490, 1489, 1498, 1063, 2071, 967, 0, 17225, 1301027856.77, 
1488, 1487, 1496, 1065, 2070, 968, 0, 17223, 1301027857.08, 
1491, 1493, 1487, 1066, 2069, 963, 0, 17213, 1301027857.38, 
1502, 1487, 1493, 1067, 2076, 967, 0, 17254, 1301027857.68, 
1372, 1455, 1490, 1063, 2074, 966, 0, 17059, 1301027857.98, 
1487, 1483, 1491, 1071, 2075, 972, 0, 17244, 1301027858.28, 
1498, 1485, 1490, 1064, 2073, 969, 0, 17232, 1301027858.58, 
1492, 1488, 1490, 1068, 2075, 968, 0, 17239, 1301027858.88, 
1493, 1487, 1489, 1063, 2075, 972, 0, 17236, 1301027859.18, 
1501, 1482, 1495, 1064, 2069, 974, 0, 17239, 1301027859.48, 
1489, 1495, 1495, 1061, 2081, 973, 0, 17255, 1301027859.8, 
1487, 1490, 1489, 1065, 2076, 968, 0, 17229, 1301027860.08, 
1488, 1491, 1484, 1068, 2076, 970, 0, 17226, 1301027860.39, 
1491, 1489, 1496, 1066, 2070, 969, 0, 17235, 1301027860.69, 
1492, 1488, 1489, 1070, 2075, 967, 0, 17241, 1301027861.01, 
1492, 1490, 1492, 1065, 2074, 968, 0, 17237, 1301027861.3, 
1493, 1485, 1494, 1067, 2072, 970, 0, 17238, 1301027861.61, 
1494, 1489, 1488, 1071, 2073, 967, 0, 17242, 1301027861.9, 
1490, 1493, 1495, 1062, 2075, 965, 0, 17227, 1301027862.22, 
1494, 1491, 1495, 1065, 2071, 970, 0, 17240, 1301027862.5, 
1487, 1493, 1490, 1068, 2078, 964, 0, 17236, 1301027862.82, 
1490, 1482, 1487, 1071, 2081, 957, 0, 17225, 1301027863.1, 
1498, 1484, 1491, 1064, 2079, 962, 0, 17232, 1301027863.43, 
1502, 1490, 1495, 1069, 2073, 971, 0, 17263, 1301027863.71, 
1495, 1498, 1493, 1061, 2068, 967, 0, 17226, 1301027864.05, 
1499, 1483, 1486, 1075, 2077, 967, 0, 17259, 1301027864.31, 
1491, 1489, 1492, 1067, 2072, 969, 0, 17235, 1301027864.64, 
1492, 1617, 1496, 1061, 2073, 970, 0, 17359, 1301027864.91, 
1493, 1738, 1491, 1065, 2076, 967, 0, 17485, 1301027865.25, 
1489, 1490, 1492, 1066, 2071, 967, 0, 17225, 1301027865.52, 
1495, 1486, 1495, 1066, 2070, 969, 0, 17234, 1301027865.86, 
1489, 1487, 1494, 1065, 2072, 972, 0, 17236, 1301027866.12, 
1490, 1490, 1491, 1067, 2070, 971, 0, 17235, 1301027866.46, 
1493, 1486, 1496, 1063, 2073, 966, 0, 17225, 1301027866.72, 
1491, 1495, 1493, 1056, 2074, 969, 0, 17221, 1301027867.08, 
1491, 1487, 1492, 1067, 2075, 966, 0, 17233, 1301027867.32, 
1490, 1490, 1492, 1064, 2075, 969, 0, 17235, 1301027867.68, 
1492, 1486, 1493, 1066, 2074, 968, 0, 17234, 1301027867.93, 
1494, 1490, 1495, 1066, 2070, 971, 0, 17240, 1301027868.28, 
1494, 1490, 1488, 1067, 2078, 971, 0, 17253, 1301027868.53, 
1497, 1482, 1497, 1067, 2072, 972, 0, 17246, 1301027868.89, 
1481, 1481, 1490, 1065, 2070, 969, 0, 17205, 1301027869.13, 
1560, 1507, 1488, 1066, 2072, 958, 0, 17300, 1301027869.5, 
1491, 1487, 1464, 1055, 2100, 950, 0, 17194, 1301027869.74, 
1491, 1491, 1496, 1064, 2076, 961, 0, 17227, 1301027870.05, 
1490, 1493, 1493, 1066, 2077, 966, 0, 17241, 1301027870.35, 
1493, 1488, 1492, 1065, 2073, 967, 0, 17229, 1301027870.65, 
1491, 1487, 1493, 1067, 2072, 968, 0, 17233, 1301027870.95, 
1494, 1488, 1496, 1063, 2072, 968, 0, 17230, 1301027871.25, 
1492, 1487, 1494, 1062, 2077, 966, 0, 17232, 1301027871.55, 
1491, 1489, 1492, 1064, 2074, 970, 0, 17234, 1301027871.85, 
1490, 1489, 1493, 1070, 2074, 966, 0, 17239, 1301027872.15, 
1491, 1490, 1493, 1066, 2076, 966, 0, 17236, 1301027872.45, 
1492, 1485, 1494, 1067, 2072, 969, 0, 17234, 1301027872.76, 
1494, 1489, 1494, 1062, 2073, 968, 0, 17229, 1301027873.06, 
1491, 1494, 1495, 1061, 2071, 968, 0, 17225, 1301027873.36, 
1495, 1489, 1492, 1065, 2072, 972, 0, 17240, 1301027873.66, 
1493, 1488, 1497, 1064, 2073, 968, 0, 17235, 1301027873.96, 
1492, 1485, 1492, 1069, 2079, 967, 0, 17247, 1301027874.26, 
1496, 1490, 1495, 1065, 2072, 964, 0, 17229, 1301027874.57, 
1493, 1487, 1493, 1068, 2072, 968, 0, 17238, 1301027874.87, 
1493, 1489, 1496, 1068, 2073, 966, 0, 17239, 1301027875.17, 
1493, 1488, 1493, 1062, 2073, 968, 0, 17226, 1301027875.48, 
1493, 1491, 1492, 1066, 2072, 966, 0, 17231, 1301027875.78, 
1493, 1488, 1494, 1064, 2074, 968, 0, 17234, 1301027876.07, 
1490, 1489, 1492, 1064, 2076, 969, 0, 17235, 1301027876.37, 
1493, 1487, 1496, 1064, 2070, 972, 0, 17235, 1301027876.68, 
1492, 1490, 1491, 1067, 2072, 969, 0, 17233, 1301027876.99, 
1492, 1491, 1493, 1064, 2075, 2071, 1, 19445, 1301027877.28, 
1491, 1492, 1495, 1065, 2071, 2075, 1, 19447, 1301027877.61, 
1494, 1491, 1493, 1064, 2074, 2071, 1, 19451, 1301027877.88, 
1492, 1492, 1491, 1064, 2075, 967, 0, 17228, 1301027878.2, 
1493, 1488, 1493, 1064, 2074, 967, 0, 17230, 1301027878.48, 
1492, 1488, 1494, 1065, 2073, 969, 0, 17233, 1301027878.81, 
1494, 1489, 1491, 1066, 2076, 966, 0, 17237, 1301027879.1, 
1489, 1482, 1498, 1062, 2072, 966, 0, 17214, 1301027879.41, 
1495, 1486, 1497, 1072, 2079, 960, 0, 17249, 1301027879.7, 
1496, 1501, 1488, 1058, 2083, 962, 0, 17240, 1301027880.03, 
1499, 1485, 1489, 1068, 2073, 968, 0, 17238, 1301027880.3, 
1490, 1491, 1492, 1064, 2068, 974, 0, 17233, 1301027880.64, 
1493, 1489, 1494, 1064, 2073, 966, 0, 17229, 1301027880.9, 
1491, 1488, 1493, 1061, 2087, 954, 0, 17221, 1301027881.23, 
1491, 1486, 1492, 1065, 2073, 970, 0, 17232, 1301027881.5, 
1499, 1490, 1503, 1068, 2064, 965, 0, 17235, 1301027881.85, 
1503, 1487, 1495, 1071, 2071, 967, 0, 17254, 1301027882.11, 
1503, 1485, 1494, 1068, 2075, 968, 0, 17252, 1301027882.45, 
1503, 1488, 1492, 1071, 2072, 962, 0, 17243, 1301027882.71, 
1500, 1488, 1492, 1070, 2073, 968, 0, 17251, 1301027883.05, 
1501, 1490, 1491, 1069, 2075, 967, 0, 17254, 1301027883.31, 
1504, 1488, 1493, 1071, 2072, 968, 0, 17258, 1301027883.67, 
1502, 1487, 1492, 1071, 2072, 968, 0, 17253, 1301027883.92, 
1502, 1489, 1491, 1070, 2072, 966, 0, 17248, 1301027884.26, 
1504, 1489, 1492, 1071, 2074, 965, 0, 17253, 1301027884.52, 
1502, 1489, 1491, 1069, 2074, 969, 0, 17253, 1301027884.86, 
1505, 1489, 1504, 1071, 2058, 970, 0, 17242, 1301027885.12, 
1500, 1489, 1491, 1068, 2071, 972, 0, 17249, 1301027885.47, 
1502, 1485, 1491, 1070, 2073, 969, 0, 17253, 1301027885.72, 
1503, 1487, 1509, 1050, 2075, 969, 0, 17257, 1301027886.09, 
1501, 1488, 1496, 1067, 2073, 970, 0, 17259, 1301027886.33, 
1498, 1493, 1492, 1068, 2070, 969, 0, 17238, 1301027886.63, 
1501, 1491, 1488, 1074, 2076, 964, 0, 17261, 1301027886.93, 
1505, 1489, 1493, 1068, 2074, 969, 0, 17257, 1301027887.23, 
1501, 1491, 1493, 1066, 2072, 968, 0, 17243, 1301027887.54, 
1501, 1493, 1491, 1069, 2074, 967, 0, 17253, 1301027887.84, 
1504, 1489, 1495, 1066, 2073, 972, 0, 17257, 1301027888.14, 
1504, 1484, 1493, 1068, 2070, 971, 0, 17246, 1301027888.45, 
1502, 1487, 1492, 1073, 2073, 963, 0, 17238, 1301027888.75, 
1504, 1486, 1491, 1070, 2075, 969, 0, 17254, 1301027889.05, 
1499, 1492, 1497, 1072, 2075, 964, 0, 17257, 1301027889.35, 
1502, 1489, 1496, 1069, 2074, 965, 0, 17250, 1301027889.65, 
1498, 1493, 1493, 1063, 2076, 971, 0, 17239, 1301027889.95, 
1498, 1493, 1490, 1072, 2072, 970, 0, 17239, 1301027890.25, 
1501, 1494, 1491, 1063, 2078, 972, 0, 17243, 1301027890.55, 
1500, 1487, 1492, 1071, 2073, 963, 0, 17238, 1301027890.85, 
1497, 1495, 1487, 1062, 2079, 964, 0, 17224, 1301027891.16, 
1500, 1493, 1491, 1069, 2076, 964, 0, 17243, 1301027891.46, 
1493, 1497, 1494, 1068, 2071, 970, 0, 17240, 1301027891.76, 
1502, 1487, 1493, 1068, 2077, 964, 0, 17236, 1301027892.06, 
1503, 1487, 1492, 1069, 2075, 966, 0, 17244, 1301027892.36, 
1506, 1488, 1493, 1068, 2074, 968, 0, 17247, 1301027892.66, 
1509, 1473, 1493, 1073, 2070, 962, 0, 17224, 1301027901.52, 
1504, 1493, 1493, 1059, 2086, 974, 0, 17263, 1301027901.8, 
1498, 1487, 1486, 1075, 2076, 967, 0, 17245, 1301027902.1, 
1487, 1496, 1488, 1076, 2068, 967, 0, 17232, 1301027902.4, 
1500, 1488, 1499, 1067, 2067, 967, 0, 17227, 1301027902.7, 
1500, 1486, 1500, 1056, 2069, 971, 0, 17238, 1301027903.01, 
1499, 1491, 1499, 1063, 2069, 970, 0, 17228, 1301027903.3, 
1520, 1485, 1505, 1058, 2076, 958, 0, 17229, 1301027903.61, 
1510, 1477, 1490, 1069, 2075, 974, 0, 17252, 1301027903.91, 
1496, 1489, 1487, 1073, 2074, 968, 0, 17240, 1301027904.21, 
1505, 1493, 1489, 1069, 2082, 956, 0, 17238, 1301027904.52, 
1501, 1484, 1489, 1077, 2083, 970, 0, 17241, 1301027904.82, 
1488, 1486, 1478, 1068, 2079, 974, 0, 17230, 1301027905.11, 
1500, 1493, 1497, 1059, 2067, 974, 0, 17223, 1301027905.41, 
1503, 1489, 1498, 1064, 2071, 968, 0, 17233, 1301027905.72, 
1496, 1490, 1485, 1074, 2078, 969, 0, 17244, 1301027906.02, 
1502, 1487, 1490, 1068, 2076, 969, 0, 17241, 1301027906.33, 
1500, 1491, 1496, 1065, 2071, 967, 0, 17228, 1301027906.62, 
1504, 1485, 1492, 1070, 2073, 968, 0, 17241, 1301027906.92, 
1503, 1484, 1490, 1073, 2067, 968, 0, 17232, 1301027907.22, 
1497, 1482, 1493, 1072, 2075, 968, 0, 17240, 1301027907.53, 
1502, 1489, 1492, 1065, 2074, 968, 0, 17234, 1301027907.83, 
1500, 1489, 1493, 1068, 2072, 970, 0, 17239, 1301027908.14, 
1504, 1485, 1491, 1068, 2074, 971, 0, 17244, 1301027908.44, 
1501, 1489, 1491, 1069, 2074, 969, 0, 17242, 1301027908.74, 
